id,pred_relevance
89570,2.373002803325653
89571,2.618747633695602
89576,2.4561325609683995
89579,2.251063656806946
89585,2.4410426139831545
89588,2.1686991453170776
89595,2.2394068479537967
89597,2.3932754099369054
89599,2.533604961633682
89604,2.1430440902709966
89605,2.2629325926303863
89606,2.634646165370941
89608,2.4334771394729615
89609,2.7214603185653687
89610,2.7436924695968625
89611,2.343252396583557
89615,2.4739938735961915
89617,2.6909368455410005
89623,2.585007965564728
89624,2.561443293094635
89626,2.757383441925049
89627,2.676425713300705
89630,2.4939809799194337
89632,2.15479719042778
89634,2.6907861411571505
89635,2.1842283964157105
89636,2.7076580226421356
89637,2.6697033524513243
89639,2.627289342880249
89640,2.7676528215408327
89641,2.674813151359558
89642,2.311486238241196
89643,2.509898567199707
89644,2.8069927215576174
89645,2.5411416530609134
89646,2.6995343387126924
89648,2.729771041870117
89651,2.332305067777634
89652,2.7685337901115417
89654,2.627601438760758
89655,2.750206053256988
89657,2.0046248674392704
89659,2.106923723220825
89662,1.831097632646561
89665,2.458192217350007
89670,2.048886996507645
89673,2.181313663721084
89677,2.3357861578464507
89679,1.905971568822861
89680,2.7591337978839876
89686,2.533100283145904
89691,2.425227671861648
89692,2.3314263045787813
89698,2.647222024202347
89702,2.629925131797791
89703,2.4290645837783815
89704,2.344615924358368
89707,1.9361762344837188
89708,2.2156663656234743
89713,2.7262682914733887
89719,2.6559391558170313
89720,2.6784109055995944
89721,2.489166158437729
89722,2.724405896663666
89725,2.295189565420151
89728,2.2043013334274293
89730,2.7685601115226746
89735,2.427972042560578
89736,2.3934952795505526
89745,2.6191395044326784
89747,2.222287422418594
89748,2.3027351081371306
89749,2.304901283979416
89754,2.279919242858887
89755,2.6487314105033875
89758,2.660193777084351
89760,2.5226296663284304
89762,2.6871893763542176
89763,2.5332444489002226
89765,2.5507562100887298
89766,2.374852430820465
89769,2.152566921710968
89772,2.3446928024291993
89773,2.570725017786026
89775,2.2936888813972476
89777,2.762286275625229
89778,2.546493351459503
89781,2.3058603525161745
89782,2.309629851579666
89784,2.5462294042110445
89785,2.594248646497727
89786,2.746555358171463
89792,2.474532932043075
89793,2.0136000990867613
89794,2.170132178068161
89799,2.673244827985764
89804,2.1441635966300963
89809,2.7087456703186037
89810,2.565405654907227
89818,1.9511609494686126
89823,2.321181344985962
89827,2.779748290777206
89832,2.7034060418605805
89833,2.2140362918376923
89834,2.5878462672233584
89835,2.7833202064037326
89836,2.79076469540596
89839,1.958923149108887
89842,2.081325656175613
89843,2.678830355405807
89844,2.3332969427108767
89847,2.2557652890682225
89852,2.681931030750275
89858,2.2634052097797395
89859,2.33714417219162
89862,2.3659149348735804
89864,2.282345145940781
89865,2.426090091466904
89867,2.207268053293229
89870,2.7215406477451323
89872,2.3419493198394776
89873,2.2916551291942597
89878,2.1688749492168427
89882,2.3877739906311035
89883,2.5413598954677576
89884,2.542512887716293
89888,2.527883017063141
89889,2.228138065338135
89892,2.641770625114441
89897,2.306434220075608
89900,2.511386555433273
89901,2.489183241128922
89902,2.7550810396671297
89905,2.5951271533966063
89909,2.538319307565689
89919,2.6637627661228183
89925,2.150570720434189
89927,2.1623151242733
89928,2.372277873754502
89932,2.2206029057502747
89935,2.6650302886962898
89944,2.7734564721584323
89945,2.2930995464324946
89946,2.6062132716178894
89949,2.3076993465423583
89952,2.728131300210953
89953,2.751076602935791
89962,2.4100168704986573
89965,2.29937801361084
89966,2.2721484661102296
89968,2.195483338832856
89971,2.1345171153545377
89973,2.606722575426101
89975,2.2613097012042993
89978,2.8042655885219574
89979,2.3898476421833035
89980,2.7378534913063053
89983,1.7937724888324738
89984,2.6757597565650943
89988,2.5438337326049805
89990,2.3985254883766176
89991,2.799450236558914
89992,2.797375196218491
89993,2.3545228958129885
89994,2.3621347427368167
89996,2.566361331939698
90002,2.7270264089107514
90005,2.3693813323974613
90007,2.59328231215477
90009,2.7780717849731444
90012,2.7828735768795014
90013,2.788161545991898
90014,2.6516260445117945
90015,2.6862817227840425
90017,2.770899057388306
90021,2.4075395941734308
90022,2.4866999924182887
90023,2.0228600680828093
90024,2.6992342352867134
90025,2.759671574831009
90027,2.4157744824886325
90028,2.4655633926391607
90030,2.713876754045487
90031,2.5234328687191008
90032,2.3140487313270572
90034,2.589121985435486
90035,2.4212648212909698
90036,2.6226401507854464
90039,2.122941631078721
90043,2.261524075269699
90044,2.7201972723007204
90047,2.4420424520969393
90048,2.726589095592499
90051,2.5271945893764496
90053,2.1083763897418972
90054,2.168366622924805
90055,2.2592424690723427
90056,2.0827524602413177
90058,2.707567673921585
90059,2.754102683067322
90061,2.603612184524536
90062,2.440311259031296
90070,2.275958663225174
90075,2.2923205375671385
90081,1.7263834774494171
90084,2.7358151733875276
90086,2.496339631080628
90087,1.8887412488460542
90091,2.7715410768985747
90097,2.1116177439689636
90101,2.7739109039306644
90103,2.602262133359909
90112,2.114654856920242
90113,2.002407687902451
90115,2.152271884679794
90116,2.7660800755023955
90118,2.1403084278106688
90121,2.422378444671631
90122,2.7147763669490814
90129,2.6549860715866087
90130,2.4847803473472596
90137,2.597787302732468
90140,2.359103673696518
90141,2.3245490491390233
90146,2.7457166314125057
90150,2.122740077972412
90153,2.380085831880569
90157,2.75769562125206
90159,2.727509504556656
90161,2.6826438903808594
90163,2.6249071598052978
90164,2.040438485145569
90168,2.72388032078743
90170,2.7312628626823425
90182,2.4925283730030063
90185,2.7023096799850466
90190,2.361850965023041
90195,1.9835029125213623
90196,2.2452184021472927
90197,2.5553587913513183
90198,2.391800779104233
90200,2.123145735263824
90211,2.6298022508621215
90212,2.1989298164844517
90214,2.6864042162895205
90219,2.69509654045105
90225,2.495196223258972
90227,2.7372488141059876
90229,2.3221877872943875
90231,2.72707753777504
90232,2.591105777025223
90235,2.326048767566681
90236,2.6266928553581237
90241,2.5140117943286895
90243,2.0321268200874334
90244,2.143731099367142
90249,2.1214592337608336
90254,2.5797354161739348
90257,2.3900260150432584
90259,2.625917035341263
90262,2.56331337094307
90264,2.322418040037155
90266,2.5431263566017153
90271,2.2066516101360323
90272,2.43325572013855
90273,2.0955793440341948
90281,2.281874930858612
90285,2.3001272082328796
90288,1.900152564048767
90291,2.6854709088802333
90292,2.4860787987709045
90293,2.5156161606311795
90294,2.5905221045017246
90295,2.7086052179336546
90297,2.5688922762870794
90299,2.124569487571716
90301,2.4640703558921815
90305,2.3627261161804203
90306,2.2244206428527833
90307,2.3287926316261296
90315,1.8284648239612578
90316,2.792972183227539
90318,2.3719979107379907
90320,2.770398581027985
90321,2.7333900749683377
90323,2.230167728662491
90325,2.0878215551376345
90326,1.875119191408157
90333,2.2004421651363377
90337,2.474141365289688
90341,2.544732928276062
90346,2.606517750024796
90348,2.6107700943946837
90351,2.560313498973847
90356,2.5610831320285796
90361,2.736071079969406
90364,2.167778617143631
90367,2.0780182421207427
90369,2.1849731743335723
90371,2.5409413337707525
90373,2.4807975053787237
90376,2.6820166707038884
90377,2.703914165496826
90381,2.180842834711075
90385,2.098227018117904
90391,2.7569480717182167
90392,2.686989045143127
90395,2.7667830765247348
90399,2.3913322567939757
90409,2.090515816211701
90411,1.8674788594245912
90414,2.2747401118278505
90416,2.488591629266739
90417,2.551599615812301
90422,2.3294280588626863
90424,2.6340036153793336
90427,2.789165496826172
90428,2.300362175703049
90429,2.547173815965653
90430,2.498019182682037
90432,2.685213309526443
90435,2.2125630617141727
90437,2.506166595220566
90438,2.249913883209228
90441,2.4527702152729027
90442,2.7366024911403657
90447,2.521300858259201
90453,2.7437885880470274
90454,2.7243300616741184
90455,2.708254849910736
90460,2.4513273417949684
90463,2.4521132290363314
90466,2.7949883520603183
90475,2.3563946962356566
90477,2.4854576170444487
90481,2.236054533720016
90482,2.5451839685440065
90487,2.225238603353501
90490,2.5124665915966036
90495,2.245313096046448
90496,2.368919062614441
90503,2.5090700089931492
90506,2.129212361574173
90510,2.6725154161453246
90512,2.616007649898529
90513,2.74999685883522
90515,2.558229297399521
90528,1.956825888156891
90529,2.342517793178559
90530,2.7435210347175603
90532,2.591808664798737
90539,2.488995265960693
90541,2.6511630475521093
90549,2.241838878393173
90554,2.0372380316257477
90559,2.696244138479233
90561,2.775816661119461
90564,2.5782524943351746
90567,2.4763821065425873
90571,2.3249669432640077
90573,2.517443734407425
90576,2.778426134586334
90577,2.732434815168381
90588,2.591522783041
90590,2.025529956817627
90593,2.7613596260547646
90594,2.632329547405243
90600,2.5574312865734106
90601,2.2592919647693637
90602,2.5469332814216616
90603,2.4234158873558047
90605,2.3337923526763915
90606,2.0780234336853027
90609,2.335707086324692
90610,2.009771430492401
90611,2.7986043810844423
90612,2.599841958284378
90613,2.3030822038650514
90615,2.2998929381370545
90618,2.571741265058518
90619,2.7384917557239534
90622,2.7063483178615573
90623,2.759520584344864
90625,2.82192617058754
90626,2.182896691560745
90627,2.498474323749542
90628,1.963877719640732
90630,1.9695219337940217
90632,2.3951891243457792
90633,2.79244099855423
90634,2.0550542294979097
90636,2.3957386851310725
90638,2.42823326587677
90642,2.234365016222
90645,2.473189467191696
90647,2.683517003059387
90650,2.2336014449596404
90651,2.0578882634639744
90654,2.706702071428299
90657,2.805756038427353
90662,2.675417387485504
90665,2.0403338015079497
90667,2.0742538392543795
90670,2.6711003363132484
90679,2.717571848630906
90683,2.652690029144287
90685,2.4501306831836693
90688,1.9302878439426423
90689,2.771893292665482
90691,2.5788849055767056
90700,2.046750771999359
90705,2.72909739613533
90706,1.8143707752227782
90707,2.4006118893623354
90712,2.11217982172966
90716,2.2147255063056943
90719,1.9548406958580018
90721,2.3778058409690854
90728,2.5873030483722683
90732,2.522493362426758
90734,2.611833935976028
90736,2.120149689912796
90738,2.7788124620914463
90739,2.4750686585903168
90741,2.6536171257495877
90743,2.6737506866455085
90745,2.7513674557209016
90750,2.321979987621307
90751,2.691968011856079
90759,2.585008454322815
90761,2.161416685581207
90763,2.2797530591487885
90771,2.822820907831192
90775,2.663656383752823
90777,2.6182996511459353
90779,2.1380385220050813
90780,2.314998245239258
90783,2.3676631689071654
90786,2.5368492543697365
90788,2.166113698482514
90793,2.6605330526828768
90796,2.62771103978157
90801,2.2825423479080205
90806,2.7751916289329537
90807,2.5293883740901943
90811,2.74631245136261
90813,2.286466372013092
90825,2.2751098573207855
90828,2.6582899272441862
90834,1.979933136701584
90835,2.3511099100112918
90836,2.4387393295764928
90837,2.7266551852226257
90838,2.294220155477524
90841,2.150216448307037
90843,2.732069230079651
90849,2.3678845226764675
90850,2.780849570035935
90853,2.4404267609119414
90861,2.321264958381653
90868,2.60133535861969
90870,2.6972179770469666
90872,1.9773491024971008
90875,2.2241114974021916
90876,2.7468699872493745
90877,2.7917834103107455
90878,2.5315730273723607
90885,2.6815996527671815
90886,2.7184852063655853
90888,2.647676241397858
90899,2.8022658050060274
90903,2.805037754774094
90905,2.806305575370788
90909,2.241465866565705
90910,2.779887866973877
90915,2.6963999688625333
90920,2.439686304330826
90921,2.5898012936115262
90924,2.6085119724273684
90929,1.9679989457130433
90930,2.5699973464012147
90936,2.6781724154949185
90941,2.375223445892334
90944,2.522820246219635
90947,1.9475560069084168
90952,2.1394367516040806
90957,1.9403143346309664
90958,2.7875630795955657
90961,2.750852781534195
90962,2.1845271289348602
90965,2.1959555208683015
90970,2.4704977095127103
90974,2.5383570730686187
90977,2.54549902677536
90978,2.8022476851940157
90980,2.703925257921219
90981,2.626150172948837
90982,2.16571039557457
90984,2.752027571201324
90989,2.731969285011292
90991,2.7172356605529786
91002,2.122768765687942
91004,2.088083106279373
91005,2.0945656538009643
91008,2.5840894699096686
91009,1.8918958485126498
91012,2.771132802963257
91021,2.4957219243049624
91022,2.6218181252479553
91025,2.1330240190029146
91026,2.1750787317752835
91032,2.719328433275223
91033,2.7113573610782624
91035,2.7603088796138766
91037,2.7587021529674534
91045,2.7208658516407014
91050,2.3153046905994414
91051,2.762454068660736
91056,2.7732985436916353
91058,2.2930192351341248
91059,2.5934390962123874
91060,2.2246610462665557
91064,2.065306746959686
91066,2.761218357086182
91068,2.6932117640972137
91069,2.60969085097313
91072,2.2888757109642035
91073,2.4676860749721525
91074,2.279143446683884
91076,2.6949006497859953
91078,2.7738004565238956
91083,2.2575020015239717
91084,2.015297657251358
91088,1.9708800256252288
91090,2.2133763909339903
91092,2.3592334389686584
91093,2.206423020362854
91094,2.188591039180756
91097,2.8039556622505186
91102,2.4049143552780152
91104,2.2822730779647826
91107,2.718373656272888
91113,2.04783331155777
91129,2.742353105545044
91130,1.9040665030479431
91133,2.424507623910904
91134,2.2514477431774145
91140,2.4136073410511014
91144,2.6008736073970797
91148,2.4079138457775113
91149,2.6720089912414555
91151,2.4834815084934236
91152,2.3349716782569887
91154,2.7388693332672123
91160,2.7175356566905977
91161,2.2317907810211177
91165,2.1260055780410765
91166,2.8014555275440216
91168,2.016894119977951
91169,2.3783928096294407
91173,2.572474855184555
91176,2.5315738618373866
91180,2.406205648183823
91183,2.190988916158676
91186,2.424264025688171
91188,2.6909479558467866
91189,2.530809032917023
91192,2.3422302901744843
91193,2.459217059612274
91195,2.2502210497856137
91199,2.5813211739063258
91200,2.7145577371120453
91202,2.3501094937324525
91205,2.5800192952156067
91208,2.5803492784500124
91209,2.5017385244369508
91216,2.041658353805542
91217,2.4808800756931304
91220,2.491503387689591
91223,2.7207302033901213
91224,2.7108782529830933
91227,2.5109174311161047
91229,2.719265985488892
91230,2.580359423160553
91232,2.5397379755973817
91234,2.5445285499095918
91239,2.698253667354584
91241,2.5417449772357945
91244,1.93157674074173
91246,1.842756074666977
91251,2.307152825593949
91252,2.2867344558238987
91254,2.0058781027793886
91255,2.2550174951553346
91264,2.2348469436168665
91268,2.263286429643631
91272,1.985903000831604
91276,2.783725970983505
91278,2.624515229463577
91280,2.3280362844467164
91286,2.3742089450359343
91289,2.135213887691498
91291,2.448478037118912
91292,2.755257362127304
91293,2.667134618759155
91294,2.2289226174354555
91296,2.8077509701251984
91297,2.236159616708755
91300,2.6399524986743925
91303,2.4739493250846865
91314,2.701839345693588
91316,2.4353338181972504
91317,2.367085772752761
91318,2.4595226883888244
91328,2.1199422001838686
91331,2.0469252943992613
91333,2.7220415055751803
91340,2.4590733170509336
91342,2.1359114587306975
91344,2.1955579102039335
91347,2.584660929441452
91348,2.227659320831299
91351,2.7851937234401705
91352,2.5962789058685307
91362,2.178285473585129
91363,1.9758456587791442
91365,2.1453906774520877
91366,2.6569675266742707
91369,2.5499331057071686
91370,2.7737026989459994
91374,2.2629481971263887
91375,2.426777565479279
91378,2.3847793281078338
91379,2.4096015453338624
91397,2.523323702812195
91398,2.7343425154685974
91400,2.709301596879959
91401,2.416440707445145
91404,2.647627925872803
91405,2.4832598447799685
91408,2.389645600318909
91409,2.1963622748851774
91412,2.211912786960602
91417,2.4468354880809784
91418,2.559002739191056
91421,2.3487252473831175
91429,2.1564220547676087
91430,2.751665085554123
91431,2.5206977009773253
91433,2.4186464965343477
91434,2.3093195736408236
91435,2.2141626715660094
91439,2.7665150165557866
91443,2.4797679126262664
91444,2.589274781942368
91445,2.159488117694855
91446,2.447699815034866
91448,2.6978420078754426
91449,2.293263709545136
91453,2.507276386022568
91454,2.4796980082988735
91456,2.6725136160850522
91458,2.7414094328880307
91460,2.490933871269226
91462,2.2679085731506348
91464,2.3191548109054563
91466,2.676677441596985
91468,2.5139068365097046
91469,2.4655076742172244
91470,2.7621222376823424
91472,2.5205464720726014
91476,2.263783407211304
91478,2.4800028920173647
91482,2.2943063735961915
91483,2.4136901617050173
91486,2.4763313412666323
91490,2.5844381511211396
91493,2.4317665636539463
91497,2.068887633085251
91501,2.3659669578075406
91505,2.1628759860992433
91506,2.753244698047638
91514,2.163461869955063
91522,2.2290839552879333
91523,2.702747285366059
91526,2.4513326942920686
91529,2.611908161640167
91530,2.404694646596909
91531,2.2725911796092984
91533,2.7346993923187255
91534,2.7534626185894013
91535,2.5035524368286137
91537,2.6414795935153967
91539,2.080350857973099
91543,2.54922034740448
91547,2.7661314070224763
91550,1.9710204422473914
91552,2.263778728246689
91555,2.4613145291805267
91559,2.4305217742919925
91561,2.757715231180191
91564,2.668547689914704
91566,2.2013274669647216
91568,2.5604232966899874
91573,2.7167016148567202
91574,2.4464236676692965
91577,2.2951781690120696
91585,2.1274527490139
91586,2.4778704822063444
91587,2.4484502434730535
91592,2.49566422700882
91593,2.7985211431980135
91594,2.7924607753753663
91595,2.6190056622028353
91597,2.7001017212867735
91611,1.9980846107006072
91612,2.1882161736488346
91615,2.7382717728614807
91616,2.2839863717556006
91619,2.198934555053711
91621,2.71873716711998
91624,2.7643379628658296
91626,2.478890907764435
91629,2.772745329141617
91631,2.63524484038353
91636,2.7534417390823367
91638,2.489070081710816
91640,2.0586670517921446
91647,2.395245087146759
91648,1.7491104662418366
91649,2.188720589876175
91652,2.3668616592884066
91654,2.6959841370582582
91655,2.696436083316803
91657,2.6625954568386074
91661,2.497673285007477
91665,2.445087325572968
91671,2.272049808502197
91672,2.6073490977287292
91675,2.265081375837326
91677,2.506882572174072
91680,2.476750040054321
91683,2.4289380073547364
91685,1.9008956253528597
91688,2.263064903020859
91690,2.695166265964508
91692,2.7709260880947113
91693,2.6546982407569883
91695,2.3774631500244143
91698,2.1571213304996486
91699,2.472111791372299
91704,2.1769895553588867
91707,2.2314251124858853
91708,2.2018340528011318
91710,2.3353385090827943
91711,2.656465685367584
91712,2.5110206425189974
91716,2.305548763275146
91718,2.2565623342990877
91719,2.5974890053272244
91721,2.708434063196182
91725,2.3622403681278232
91726,2.309147703647614
91731,2.217229324579239
91735,2.26659922003746
91736,2.248770195245743
91738,2.3546726584434508
91745,2.7795741438865664
91747,2.3919753074646
91750,2.243751466274262
91752,2.772548365592957
91753,2.391292816400528
91757,2.789490193128586
91758,2.840447342395783
91759,2.034457355737686
91760,2.2373866200447083
91762,2.7492090880870825
91763,2.6492535769939427
91768,2.3590814709663395
91772,2.644669467210769
91782,2.2849016189575195
91788,2.5157737970352176
91792,2.275539231300354
91793,2.2820584356784828
91795,1.8786989927291868
91796,2.392777121067047
91799,2.184396243095398
91804,2.7150249481201167
91805,2.314540880918503
91807,2.7332933127880095
91810,2.5675405085086824
91811,2.542114734649658
91813,2.1860239028930666
91814,2.5872798979282385
91815,2.4834470570087435
91816,2.6923542976379395
91821,2.4744026958942413
91822,2.1699387669563297
91823,2.187657445669174
91824,2.599550271034241
91825,2.793447065353394
91826,2.4357511281967166
91829,2.766942369937896
91830,2.661176699399948
91835,2.797492343187332
91836,2.609027600288391
91839,2.543101572990418
91840,2.526575481891632
91842,2.413588285446167
91843,2.40362263917923
91849,2.7029042899608613
91851,2.2454472064971926
91855,2.7275859892368315
91859,2.7188261985778808
91860,2.532446664571762
91867,2.466235065460205
91869,2.6713620543479917
91878,2.446257609128952
91880,2.0534790754318237
91889,2.1896705150604245
91896,2.539358633756638
91900,2.0932333409786223
91902,2.332407367229462
91903,2.494904357194901
91906,2.6034490168094635
91909,2.301768547296524
91910,2.7570755958557127
91911,2.3393719255924226
91912,2.556200885772705
91915,2.732673555612564
91917,2.5732728540897374
91918,2.610406810045242
91922,2.316374355554581
91923,2.4408765316009524
91926,2.254751718044281
91927,2.4470422983169557
91928,2.5680444657802584
91931,2.4632742166519166
91940,2.167262703180313
91941,2.683146226406098
91946,2.350725555419922
91947,2.716094654798508
91950,2.7109269976615904
91952,2.4966265201568603
91954,2.5358344435691835
91956,2.2285858631134037
91957,2.0473683238029485
91966,2.0215579688549044
91967,2.294963371753693
91972,2.191713899374008
91974,2.0884606063365934
91976,2.0953649401664736
91977,2.4759917914867406
91979,2.7566899061203003
91980,2.5489401161670684
91982,2.588053554296494
91984,2.2744360804557804
91988,2.3525498449802402
91990,2.517030954360962
91995,2.785472291707993
91996,2.692675912380219
91999,2.3814813077449797
92005,2.726337426900863
92006,2.7346128463745116
92009,2.7401861131191256
92010,2.1155991435050963
92012,2.491969853639603
92014,2.4690618991851805
92015,2.0240909337997444
92018,2.5607144415378573
92019,2.5736688494682314
92022,2.689971309900284
92025,2.751600104570389
92028,2.737373334169388
92033,2.395206141471863
92040,2.4994705736637113
92046,2.5763074100017547
92048,2.791717213392258
92053,2.2250858008861547
92057,2.7028892338275914
92058,2.152138686180115
92059,2.496551209688186
92060,2.304528379440308
92061,2.7368012845516207
92065,2.374794232845307
92067,2.812194180488586
92068,2.7084068059921265
92073,2.2163125336170197
92076,2.132205581665039
92078,2.7308291733264927
92079,2.0953581571578983
92080,2.0651901602745055
92082,2.655597412586212
92083,2.36756991147995
92085,2.775256413221359
92086,2.1014625132083893
92087,2.746255785226822
92090,2.758247286081314
92092,2.451309716701508
92096,2.6545610308647154
92097,2.522848105430603
92099,2.7832052171230317
92100,2.5057541787624356
92101,2.7781456053256988
92109,2.3223290860652925
92116,2.249859517812729
92119,2.4970071196556085
92125,2.7038318097591403
92126,2.5315155088901524
92127,2.368598991632462
92132,2.2803060472011567
92133,2.4766816079616545
92136,2.3912376105785365
92137,2.3148373365402226
92139,2.054084146022797
92141,2.7858358681201936
92143,2.4196792602539063
92145,2.2364285886287685
92147,2.380737274885177
92157,2.7063072979450227
92158,2.6920387327671045
92159,2.46581084728241
92160,2.2789896190166474
92166,2.4229894518852233
92167,2.668059778213501
92169,2.7215897619724276
92174,2.374446392059326
92178,2.318159002065659
92181,2.1484887540340423
92182,2.712413573265076
92184,1.7172017693519595
92189,2.766965997219086
92192,2.632835704088211
92195,2.0706536293029787
92199,2.7029084742069247
92205,2.6673948526382447
92209,2.652126389741898
92212,2.6056130290031434
92213,2.733391016721726
92214,2.1520301282405856
92215,1.987234312295914
92216,2.4425532639026644
92220,2.7333745658397675
92224,2.589554286003113
92226,2.612918657064438
92227,2.3273662507534034
92232,2.483653718233108
92234,2.2727268218994143
92236,2.6111925959587103
92245,2.7626227736473083
92246,2.671764236688614
92247,2.5326274693012243
92252,2.1479368805885315
92253,2.218057364225388
92257,2.4270578265190124
92260,2.4225415527820586
92267,2.6797130584716795
92269,2.660025268793106
92271,2.3340884745121007
92274,2.012760990858078
92275,2.2065163075923917
92279,2.6712533771991724
92280,2.0016314327716827
92281,2.318690592050552
92285,2.3040201246738437
92288,2.7147841811180116
92290,2.31473086476326
92293,2.760041201114655
92295,2.156910246610642
92296,2.2328420281410217
92298,2.678733813762665
92299,2.4412517845630646
92300,2.5371202170848846
92301,2.7133782446384433
92308,2.773186528682709
92309,2.350806707143784
92311,2.106169575452805
92318,1.8671777188777925
92320,2.4499273777008055
92324,2.3049535751342773
92326,2.1023721992969513
92327,2.6247062683105473
92332,2.332413423061371
92333,2.322278326749802
92334,2.2825417280197144
92335,2.7017477929592135
92342,2.779719477891922
92344,2.4403969764709474
92345,2.1747311413288113
92347,2.4594105958938597
92351,2.517341899871826
92352,2.3404125690460207
92356,2.1701277911663057
92358,2.4368629932403563
92359,2.2358113825321193
92360,2.4860355436801913
92368,1.997899353504181
92370,2.584427762031555
92373,2.690034741163254
92378,2.7186365723609924
92379,2.744280654191971
92382,2.3112445414066314
92383,2.640967535972595
92384,2.1639161109924316
92392,2.343312650918961
92402,2.3878908514976507
92405,1.777548623085022
92407,2.2528001427650453
92410,2.1762677729129796
92415,2.376037859916687
92420,2.761810034513474
92423,2.041774642467499
92425,2.0032925724983217
92427,2.564204162359238
92433,2.676048213243484
92435,2.7687490284442906
92437,2.74720419049263
92438,2.7685150861740113
92440,2.4724730730056765
92441,2.715613824129105
92442,2.1905133605003355
92443,2.114418864250183
92446,2.2574040770530703
92448,2.508703619241715
92451,2.1861614346504217
92453,2.3825455367565156
92454,2.3629553377628327
92456,2.8140607953071592
92459,2.0502051293849948
92464,1.9638591587543488
92465,2.7272019028663634
92468,2.615711319446564
92469,2.1391238331794744
92473,2.638634365797043
92480,2.736077845096588
92484,2.3807491064071655
92485,2.0330488622188567
92489,2.647914713621139
92491,2.3524634659290315
92492,2.330614256858826
92495,2.807715231180191
92498,2.693558406829834
92503,2.389761805534363
92505,2.4903077304363253
92506,1.9537590980529782
92511,2.754240453243256
92512,2.3732195615768434
92515,2.7481002092361453
92516,2.0622541844844817
92523,2.7192430019378664
92525,2.0861735105514523
92526,2.085376971960067
92532,2.472706139087677
92535,2.653219419717789
92536,2.2977722108364107
92537,2.3645009458065034
92538,2.2625928759574885
92539,2.524975049495697
92541,2.3317184865474703
92542,2.397283893823624
92547,2.4197927772998806
92549,2.377706891298294
92550,2.245157337188721
92553,2.6290746331214905
92554,2.591620761156082
92561,2.4092124879360197
92564,2.4844178557395935
92565,2.419673770666123
92567,2.138966602087021
92569,1.8557425677776338
92571,2.531894075870514
92573,2.669987899065018
92574,2.736340147256851
92576,2.7734441339969638
92578,2.6144486725330354
92582,2.54258331656456
92589,2.4083412051200868
92590,2.5815538585186006
92593,2.7963237881660463
92595,1.8451945543289185
92596,2.7956599116325376
92597,2.6178584456443788
92603,2.3430282413959502
92611,2.784670400619507
92616,2.6060792148113254
92617,2.352003329992294
92618,2.5763221025466922
92619,2.198884701728821
92620,2.476875859498978
92623,2.30518165230751
92627,2.2632547736167905
92628,2.7154436886310584
92631,2.529508948326111
92632,2.055784845352173
92640,2.5148070991039275
92642,2.4763733506202694
92660,2.120529264211655
92663,2.7479495406150822
92664,2.356928092241287
92672,1.9144139468669894
92679,2.7536258816719057
92687,2.3988039553165432
92688,2.420516884326935
92689,2.270618486404419
92691,2.7346658289432524
92693,2.2308487415313722
92694,2.4057920992374418
92696,2.663920480012894
92699,2.636184096336365
92700,2.6157415270805355
92701,2.5486688435077665
92702,2.7794404745101926
92704,2.7429291665554043
92708,2.5517169177532195
92714,2.1651184916496278
92715,2.670572036504746
92718,2.356856018304825
92720,2.070166057348252
92723,2.805487298965454
92725,2.396477121114731
92728,2.211511701345444
92729,2.4677813947200775
92730,2.311213952302933
92731,2.8081492722034453
92732,2.781704330444336
92734,2.4651497602462773
92736,2.3170571565628055
92739,2.7169297754764554
92744,2.57219859957695
92745,2.468685507774353
92746,2.595062518119812
92749,2.314725887775421
92750,2.145778465270996
92751,2.0765821993350984
92755,2.284659862518311
92756,2.7576153099536898
92758,2.1631832838058473
92759,2.3605556011199953
92761,2.352796095609665
92762,2.4411459684371946
92763,2.7144262135028843
92764,2.7117687284946443
92765,2.6850719273090364
92766,2.5411972880363467
92767,2.3593463838100432
92773,2.64672035574913
92775,2.3348138332366943
92776,2.6842229187488558
92779,2.268512243032456
92783,2.3121761083602905
92785,2.223825180530548
92787,2.0177970230579376
92789,2.7990015566349027
92794,2.2825278639793396
92797,2.5130831956863404
92799,2.7937633991241455
92801,2.65212122797966
92808,2.741278374195099
92813,2.6927190959453586
92816,2.534093528985977
92817,2.7399212181568147
92819,2.2287073850631716
92825,2.7345162928104405
92826,2.584400206804275
92828,2.379687112569809
92830,1.9382393181324007
92832,2.0715044736862183
92835,2.672839623689652
92836,2.5456209123134617
92837,2.6256489872932436
92838,2.488324278593064
92844,2.6524126529693604
92845,2.610397118330001
92853,2.764771747589111
92857,2.1233769953250885
92858,2.232646811008453
92863,2.737268972396851
92866,2.5677081823348997
92874,2.315086221694947
92875,2.342842930555344
92876,2.432238638401032
92880,2.6619975268840794
92884,2.6017403900623317
92888,2.2725660383701323
92890,2.7205472230911254
92892,1.9416408956050868
92893,2.0864002406597137
92894,2.1789636433124544
92895,2.211384665966034
92896,2.455422782897949
92907,2.421890419721604
92918,2.4426429450511935
92922,2.4262345492839814
92924,2.4789324402809143
92928,2.3449221134185794
92932,2.7572067081928253
92941,2.6589192032814024
92942,2.7398768782615663
92944,2.6932048916816713
92946,2.153283590078354
92949,2.6302996754646304
92952,2.704534512758255
92960,2.288121694326401
92961,2.767033702135086
92965,2.432470864057541
92968,2.2688589811325075
92971,2.564384341239929
92977,2.2638398408889775
92978,2.0148062467575074
